2018,14,6489,2,4,2,0,0,0,1,2,1,1,1,56,5,3,1,I,2,7,2,2,58,3,1,2,Z,Z,,3,1,29,5,1,1,J,2,2,3,2,15,3,2,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,1,820,0,0,72,1,668.7416,2000000,2000000,0,0,0,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,550000,0,0,100000,180000,0,250000,20000,1
2018,14,649,2,4,1,0,0,0,1,2,1,1,1,38,5,1,1,G,5,4,2,2,34,5,1,2,Z,Z,,3,1,8,1,2,,,,,3,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,4,1950,370000,0,107,2,4656.4772,3000000,3000000,0,0,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,456886,0,99274,114449,85819,0,127344,30000,1
2018,14,6490,2,2,2,0,0,1,0,1,1,1,1,70,3,1,1,H,8,5,2,2,63,1,1,1,Q,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,1,820,0,0,72,1,1666.2466,3432650,3432650,1416335,0,1416335,0,1325315,0,0,0,0,0,691000,485000,206000,0,0,0,0,0,121604,12541,0,0,102575,0,0,6488,1
2018,14,6491,1,2,1,0,0,0,1,2,3,1,2,54,5,1,1,K,3,1,3,2,21,5,2,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,1,820,0,0,72,1,2080.7958,6128367,6128367,5886394,5886394,0,0,0,0,0,0,0,0,241973,0,0,0,0,0,241973,0,2019349,850740,0,202000,373000,0,303703,289907,1
2018,14,6492,1,3,1,0,0,0,1,2,1,1,1,36,5,1,1,I,3,1,2,2,36,5,1,2,Z,Z,,3,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,6,417,0,417,56,2,2038.4693,4155268,4155268,3618651,3618651,0,0,0,260029,260029,0,0,0,276588,0,0,100000,0,70635,105953,0,682955,138914,0,160000,142770,0,241271,0,1
2018,14,6493,1,3,2,0,0,0,1,2,1,1,2,42,4,1,1,F,3,1,2,1,50,4,1,2,Z,Z,,3,2,20,5,2,1,R,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,2,1,416,0,0,77,1,2038.4693,4500834,4416801,4363825,2769134,998020,596671,0,0,0,0,0,0,52976,0,0,0,0,0,52976,84032,1834530,170702,18081,177043,141290,329250,598408,399757,1
2018,14,6494,1,1,1,1,0,0,0,1,3,1,2,73,0,0,1,O,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,2,416,0,0,77,2,1747.9473,1284410,1284410,397714,397714,0,0,0,0,0,0,0,0,886697,187000,206000,57002,8000,0,428694,0,130603,0,0,0,0,0,97572,33031,1
2018,14,6495,2,2,0,1,0,0,0,1,1,1,1,74,1,1,2,Z,Z,,2,2,74,0,0,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,125,0,0,60,2,1573.8812,541661,541661,0,0,0,0,0,0,0,0,0,0,541661,0,330000,0,0,0,211661,0,143437,0,0,0,0,0,136384,7052,1
2018,14,6496,2,1,0,0,0,0,1,1,3,1,2,56,5,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,1,1,460,0,0,76,1,1596.1424,2530073,2530073,0,0,0,0,0,0,0,0,0,0,2530073,2276000,0,0,0,0,254073,0,623374,99166,0,0,0,0,289980,234228,1
2018,14,6497,1,2,1,0,0,0,1,1,1,1,1,61,1,1,1,S,4,3,2,2,68,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,1,460,0,0,77,1,1747.9473,2829927,2829927,2267960,2267960,0,0,0,0,0,0,0,0,561966,251425,206000,0,0,0,104541,0,875637,0,0,33058,113000,0,593583,135995,1
2018,14,6498,1,3,3,0,0,1,0,2,1,1,1,59,6,1,1,P,2,1,2,2,58,4,1,1,O,3,2,3,2,27,6,4,1,K,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,4,2,1,460,0,0,76,1,2046.9111,8912215,8722539,7699558,4139964,1319344,2240250,0,0,0,0,0,0,1022981,847121,0,0,0,0,175860,189676,2053190,505416,0,453006,216836,0,539671,338260,1
2018,14,6499,2,3,2,0,0,0,1,2,1,1,1,58,3,1,1,F,7,5,2,2,52,2,1,2,Z,Z,,3,2,27,4,3,1,G,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,300,0,0,64,1,1929.7879,402378,402378,301482,0,0,301482,100896,0,0,0,0,0,0,0,0,0,0,0,0,0,53484,0,4484,0,49000,0,0,0,1
2018,14,65,1,3,2,0,0,0,1,3,3,1,1,56,5,1,1,P,2,2,3,1,23,5,3,2,Z,Z,,6,2,77,3,1,1,P,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1300,0,0,73,1,5257.1377,1594834,1594834,1220000,1000000,0,220000,0,0,0,0,0,0,374834,0,206000,0,0,0,168834,0,485155,0,0,0,37000,0,267534,180621,1
2018,14,650,1,4,1,0,0,0,1,2,1,1,1,57,5,1,1,M,2,1,2,2,54,5,1,2,Z,Z,,3,1,20,5,2,2,Z,Z,,3,1,20,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,4,1950,370000,0,107,2,3384.1675,3024050,3024050,3024050,3024050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379000,150000,0,150000,229000,700000,150000,0,1
2018,14,6500,2,2,0,0,0,0,1,1,1,1,1,67,1,1,2,Z,Z,,2,2,61,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,278,500,275,61,2,1588.4059,487471,487471,281471,281471,0,0,0,0,0,0,0,0,206000,0,206000,0,0,0,0,0,308020,0,0,0,17000,0,291020,0,1
2018,14,6501,2,2,1,0,0,0,1,1,1,1,1,72,4,3,2,Z,Z,,2,2,63,2,1,1,Q,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,600,0,0,84,1,1573.8812,1204661,1204661,700000,0,700000,0,0,0,0,0,0,0,504661,195000,206000,0,0,0,103661,0,96369,0,0,0,14000,0,17631,64738,1
2018,14,6502,2,1,0,1,0,0,0,1,3,1,2,67,0,0,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,182,300,180,27,2,1596.1424,689678,689678,0,0,0,0,0,0,0,0,0,0,689678,0,206000,414833,0,0,68845,0,18279,0,0,0,0,0,0,18279,1
2018,14,6503,2,1,1,0,0,0,1,1,3,1,1,27,3,1,1,I,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,500,0,0,56,1,1666.2466,4765574,4765574,0,0,0,0,4765574,0,0,0,0,0,0,0,0,0,0,0,0,0,1120000,0,0,120000,0,0,1000000,0,1
2018,14,6504,2,2,0,1,0,0,0,1,1,1,1,79,3,1,2,Z,Z,,2,2,76,2,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,700,0,0,110,1,1573.8812,3000000,3000000,0,0,0,0,0,0,0,0,0,0,3000000,3000000,0,0,0,0,0,0,515419,0,0,0,162113,0,103661,249646,1
2018,14,6505,2,2,1,0,0,0,1,1,1,1,1,65,3,1,1,F,7,5,2,2,64,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,261,2000,261,48,2,1666.2466,1310055,1310055,0,0,0,0,1297547,0,0,0,0,0,12508,0,0,0,12508,0,0,0,154700,0,35984,0,28000,0,90715,0,1
2018,14,6506,2,1,0,1,0,0,0,1,3,1,1,74,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,101,100,101,15,2,1596.1424,554306,554306,0,0,0,0,0,0,0,0,0,0,554306,169000,206000,117000,51979,0,10327,0,8854,8854,0,0,0,0,0,0,1
2018,14,6507,1,1,1,0,0,0,1,1,3,1,1,55,4,1,1,F,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,131,1000,131,17,2,1098.6934,787855,787855,787855,787855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281165,0,0,0,53446,0,183159,44561,1
2018,14,6508,1,1,1,0,0,0,1,1,3,1,1,38,3,1,1,N,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,338,0,0,50,2,1098.6934,2781381,2781381,2389036,2389036,0,0,0,0,0,0,0,0,392345,0,0,0,0,100345,292000,0,500159,30000,0,102000,85000,0,238599,44561,1
2018,14,6509,2,2,1,1,0,0,0,1,1,1,2,68,2,1,1,G,5,7,2,1,73,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,700,0,0,79,1,1666.2466,1485415,1485415,0,0,0,0,267561,94000,0,0,94000,0,1123854,618000,0,0,0,0,505854,0,917670,114500,0,0,0,0,649370,153801,1
2018,14,651,2,5,1,0,0,0,1,,1,1,1,67,3,1,1,F,7,4,2,2,61,3,1,2,Z,Z,,4,2,39,5,1,2,Z,Z,,5,2,10,1,2,,,,,5,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,1,1,1650,0,0,83,1,5594.8353,4307618,4307618,0,0,0,0,2000000,0,0,0,0,0,2307618,280000,0,0,0,0,2027618,0,1386768,253467,0,0,400000,295364,337936,100000,1
2018,14,6510,2,1,0,0,0,0,1,1,3,1,2,59,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,1,0,1,700,0,0,62,1,565.2964,2148000,2148000,0,0,0,0,0,0,0,0,0,0,2148000,1862000,0,0,286000,0,0,0,2760000,0,0,90000,70000,0,2600000,0,1
2018,14,6511,2,1,1,0,0,0,1,1,3,1,2,63,3,1,1,L,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,1,1,1,800,0,0,74,1,1666.2466,2239773,2239773,0,0,0,0,2001992,0,0,0,0,0,237781,168000,0,0,0,0,69781,0,362542,0,0,0,0,0,255020,107522,1
2018,14,6512,2,1,1,1,0,0,0,1,3,1,1,67,3,1,1,C,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,228,500,228,33,2,1666.2466,1500000,1500000,0,0,0,0,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,174645,0,0,0,0,0,164645,10000,1
2018,14,6513,2,1,0,1,0,0,0,1,3,1,2,75,1,3,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,458,0,0,83,1,1604.3093,881823,537374,82395,82395,0,0,134709,45775,0,0,45775,0,274494,0,206000,0,0,0,68494,344449,70495,0,0,0,0,0,50495,20000,1
2018,14,6514,2,4,2,0,0,1,0,2,1,1,1,49,5,3,1,G,5,5,2,2,37,4,3,1,G,5,6,3,2,17,3,2,2,Z,Z,,3,2,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,458,0,0,20,2,3196.3056,3881920,3881920,388272,0,388272,0,3000000,0,0,0,0,0,493648,0,0,0,0,0,493648,0,807792,57831,10780,65000,90000,0,412720,171461,1
2018,14,6515,2,3,2,0,0,0,1,2,1,1,2,74,1,3,1,G,5,5,2,1,75,1,1,2,Z,Z,,5,1,22,4,3,1,F,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,333,0,333,15,2,1707.4496,1674030,1674030,513156,0,0,513156,836874,0,0,0,0,0,324000,0,324000,0,0,0,0,0,10000,0,0,0,0,0,0,10000,1
2018,14,6516,1,4,2,0,0,1,0,2,1,1,1,33,4,1,1,O,3,1,2,2,33,4,1,1,Q,2,1,3,2,0,0,0,,,,,3,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,333,0,0,88,2,3640.0421,5248538,5227067,4809725,2157139,2652586,0,0,0,0,0,0,0,417342,0,0,0,0,0,417342,21471,662590,16054,0,119872,106271,0,368393,52000,1
2018,14,6517,2,5,2,0,0,1,0,2,1,1,1,47,3,1,1,F,8,5,2,2,42,3,1,1,P,4,1,3,2,19,4,2,2,Z,Z,,3,1,16,3,2,2,Z,Z,,3,2,13,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,543,200,542,89,2,3196.3056,3271627,3078141,1216481,0,1216481,0,1500000,0,0,0,0,0,361660,0,0,0,0,0,361660,193485,1247110,52480,0,300047,264000,0,482089,148493,1
2018,14,6518,2,4,2,0,0,1,0,2,1,1,1,44,3,1,1,H,8,5,2,2,42,4,1,1,Q,2,1,3,1,12,2,2,,,,,3,2,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,356,1000,350,63,2,3196.3056,4285515,4266365,1701580,0,1701580,0,2365872,0,0,0,0,0,198913,0,0,0,0,0,198913,19150,1225637,5743,0,131761,181380,0,676754,230000,1
2018,14,6519,1,1,1,1,0,0,0,1,3,1,2,66,5,1,1,G,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,398,1000,392,63,2,1747.9473,1911529,1911529,972725,972725,0,0,0,100000,0,0,0,100000,838804,270000,206000,0,0,0,362804,0,160822,0,0,0,0,0,160822,0,1
2018,14,652,2,1,1,0,0,0,1,1,3,1,1,51,5,1,1,G,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,1,6,324,5000,300,28,2,5152.286,1898267,1898267,0,0,0,0,1898267,0,0,0,0,0,0,0,0,0,0,0,0,0,1236603,0,0,56948,46270,500000,633385,0,1
2018,14,6520,1,1,1,0,0,0,1,1,3,1,1,42,6,1,1,J,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,406,1000,400,63,2,2080.7958,3136102,3136102,3136102,3136102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003407,93000,0,119000,107968,0,614642,68797,1
2018,14,6521,2,4,4,0,0,1,0,2,1,1,1,52,4,1,1,H,8,5,2,2,50,3,1,1,N,9,1,3,1,25,4,1,1,P,2,2,3,2,22,5,4,1,G,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,6,381,1000,375,60,2,3196.3056,6372955,6372955,3242703,0,1418083,1824620,3072386,0,0,0,0,0,57866,0,0,0,0,0,57866,0,648367,7000,0,153000,112000,67000,238509,70858,1
2018,14,6522,2,4,2,0,0,1,0,2,1,1,1,31,4,1,1,N,3,5,2,2,32,4,3,1,G,5,7,3,2,4,0,0,,,,,3,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,6,381,1000,375,63,2,3196.3056,1835742,1812117,0,0,0,0,1739785,0,0,0,0,0,72332,0,0,0,0,0,72332,23625,351879,0,0,89000,76713,0,136166,50000,1
2018,14,6523,2,4,1,0,0,0,1,2,1,1,1,36,4,1,1,I,4,4,2,2,31,4,1,2,Z,Z,,3,1,3,0,0,,,,,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,1,6,468,70000,166,75,2,3196.3056,4743374,4667854,0,0,0,0,3218611,0,0,0,0,0,1449243,0,0,1154490,0,0,294753,75520,614066,53204,0,81000,52935,0,295010,131917,1
2018,14,6524,2,1,0,1,0,0,0,1,3,1,2,66,0,0,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,1,714,0,0,77,1,1596.1424,1181728,729267,0,0,0,0,0,0,0,0,0,0,729267,0,165000,0,0,0,564267,452461,472076,0,0,0,48827,0,103267,319981,1
2018,14,6525,2,1,0,1,0,0,0,1,3,1,1,69,2,3,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,2,1,1,566,0,0,78,1,1596.1424,583267,583267,0,0,0,0,0,0,0,0,0,0,583267,379000,101000,0,0,0,103267,0,86139,0,0,0,0,0,86139,0,1
2018,14,6526,1,2,2,0,0,1,0,1,1,1,1,63,5,1,1,N,9,2,2,2,60,3,1,1,G,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,1,566,0,0,78,1,1729.7792,4668807,4668807,3838807,2020999,1817808,0,0,0,0,0,0,0,830000,830000,0,0,0,0,0,0,474094,98389,0,30485,140672,0,184549,20000,1
2018,14,6527,1,3,1,0,0,0,1,2,3,1,2,52,3,1,1,I,5,1,3,1,23,5,2,2,Z,Z,,3,1,22,4,2,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,6,745,30000,625,78,2,562.9774,2284000,2284000,2284000,2284000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512000,244000,0,72000,96000,0,100000,0,1
2018,14,6528,1,4,2,0,0,1,0,2,1,1,1,37,5,1,1,P,3,1,2,2,33,5,1,1,P,3,1,3,1,6,0,0,,,,,3,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,6,542,10000,500,78,2,604.4871,8984000,8984000,8984000,4697000,4287000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590000,757000,0,567000,216000,0,0,50000,1
2018,14,6529,1,2,2,0,0,1,0,1,1,1,1,33,6,1,1,N,3,1,2,2,28,5,1,1,J,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,1,1,566,0,0,78,1,645.7536,5599000,5599000,5599000,3083000,2516000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631000,153000,0,221000,202000,0,50000,5000,1
2018,14,653,1,1,1,0,0,0,1,1,3,1,2,61,5,1,1,Q,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,6,322,15000,250,28,2,6157.4902,1589086,1589086,1589086,1589086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350552,11000,0,150000,56357,0,33609,99587,1
2018,14,6530,2,2,2,0,0,1,0,1,1,1,1,51,4,1,1,M,2,4,2,2,51,3,1,1,G,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,6,566,15000,500,78,2,1666.2466,4081743,4081743,2081743,0,2081743,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,769961,20000,2399,56000,52000,0,439562,200000,1
2018,14,6531,2,2,1,1,0,0,0,1,1,1,1,70,3,3,1,H,8,5,2,2,70,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,1,566,0,0,78,1,1666.2466,2326891,2326891,0,0,0,0,1000000,0,0,0,0,0,1326891,564000,330000,390000,8000,0,34891,0,434214,0,0,0,75000,0,339214,20000,1
2018,14,6532,2,2,2,0,0,1,0,1,1,1,1,61,2,3,1,H,8,5,2,2,55,3,1,1,I,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,2,6,167,0,167,40,2,1666.2466,4597416,4597416,2471869,0,2471869,0,1825547,0,0,0,0,0,300000,300000,0,0,0,0,0,0,1375923,29000,0,99000,226595,10000,831328,180000,1
2018,14,6533,2,1,0,1,0,0,0,1,3,1,2,69,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,2,250,0,0,60,2,1596.1424,1008751,867085,24129,24129,0,0,0,0,0,0,0,0,842956,180000,206000,0,0,0,456956,141666,283873,0,0,0,0,0,283873,0,1
2018,14,6534,2,2,0,1,0,0,0,1,1,1,1,83,1,1,2,Z,Z,,2,2,83,0,0,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,2,250,0,0,60,2,1573.8812,528608,528608,0,0,0,0,0,38009,38009,0,0,0,490599,0,0,50000,0,0,440599,0,258722,0,0,0,0,0,234180,24542,1
2018,14,6535,2,2,2,0,0,1,0,1,1,1,1,58,3,1,1,F,7,4,2,2,56,2,1,1,G,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,500,0,0,93,1,1081.0163,3985160,3985160,2092719,0,2092719,0,1731104,0,0,0,0,0,161338,0,0,0,0,0,161338,0,1472766,14000,23110,164311,68000,0,603344,600000,1
2018,14,6536,2,1,0,1,0,0,0,1,3,1,1,67,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,83,0,83,40,2,1030.846,607000,607000,0,0,0,0,0,0,0,0,0,0,607000,0,0,595000,12000,0,0,0,20000,0,0,0,0,0,20000,0,1
2018,14,6537,1,1,1,1,0,0,0,1,3,1,2,80,1,1,1,O,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,2,400,0,0,80,2,1688.2668,1079620,1079620,274812,274812,0,0,0,0,0,0,0,0,804808,0,206000,25000,0,0,573808,0,485169,0,0,0,0,0,258161,227008,1
2018,14,6538,2,2,1,0,0,0,1,1,3,1,1,49,3,1,2,Z,Z,,9,1,49,4,1,1,F,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,208,0,208,99,2,1573.8812,1362226,1362226,731868,0,0,731868,0,0,0,0,0,0,630358,0,0,620000,10358,0,0,0,85119,0,0,13583,41353,0,30184,0,1
2018,14,6539,1,1,1,0,0,0,1,1,3,1,1,58,2,1,1,C,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,125,0,125,33,2,1747.9473,1737243,1737243,1737243,1737243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207219,68104,0,64028,57657,0,11143,6286,1
2018,14,654,1,5,3,0,0,1,0,2,1,1,1,51,5,1,1,F,2,1,2,2,49,5,1,1,F,3,1,3,2,23,4,1,1,F,2,1,3,2,14,2,2,,,,,3,2,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,1,1,1440,0,0,83,1,6144.5164,4343250,4343250,4339944,1200000,1673023,1466921,0,0,0,0,0,0,3307,0,0,0,3307,0,0,0,1709257,207525,0,193320,166644,602443,245729,293597,1
2018,14,6540,2,1,0,1,0,0,0,1,3,1,1,74,1,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,125,0,0,41,1,1596.1424,614000,614000,0,0,0,0,0,0,0,0,0,0,614000,400000,206000,0,8000,0,0,0,88708,0,0,0,88708,0,0,0,1
2018,14,6541,2,1,0,1,0,0,0,1,3,1,1,72,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,2,125,0,0,48,2,1596.1424,1099500,1099500,0,0,0,0,0,0,0,0,0,0,1099500,0,206000,628621,156879,0,108000,0,0,0,0,0,0,0,0,0,1
2018,14,6542,2,2,0,1,0,0,0,1,1,1,2,73,1,1,2,Z,Z,,2,1,77,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,830,0,0,140,1,1573.8812,2837536,2837536,0,0,0,0,1750000,0,0,0,0,0,1087536,332000,0,0,410000,0,345536,0,687539,0,0,0,225000,0,152539,310000,1
2018,14,6543,2,1,0,1,0,0,0,1,3,1,1,80,3,1,2,Z,Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,6,225,0,225,42,2,1596.1424,907099,907099,0,0,0,0,0,0,0,0,0,0,907099,0,206000,16146,0,0,684953,0,7083,0,0,0,0,0,7083,0,1
